addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
경상북도 상주시 동수4길 3 (무양동) 상가동 101호,Nenechicken,Sangju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.4232131799664,128.152453152405,Nenechicken 경북상주시무양점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",054-533-4423,37167,90196892,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
"경북 구미시 도봉로3길 3-3, 1동 103호 (봉곡동)",Nenechicken,Gumi-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.1417346408285,128.315492844848,Nenechicken 경북구미시봉곡도량점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",054-443-4482,39211,90196590,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
경북 경산시 진량읍 영청길 15,Nenechicken,Gyeongsan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",35.8744113285822,128.800981165313,Nenechicken 경북경산시진량점,"{'opening_hours': {'Mon': '11:50-22:50', 'Tue': '11:50-22:50', 'Wed': '11:50-22:50', 'Thu': '11:50-22:50', 'Fri': '11:50-22:50', 'Sat': '11:50-22:50', 'Sun': '11:50-22:50'}}",053-857-9995,38489,90196615,Gyeongsangbuk-do,https://nenechicken.com/home_shop.asp
충북 청주시 흥덕구 증안로22번길 13-1 (복대동) 101호,Nenechicken,"Heungdeok-gu, Cheongju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.63458065030727,127.429650394675,Nenechicken 충북청주시하복대점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",043-233-9998,28420,90190144,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충북 청주시 상당구 중고개로240번길 3,Nenechicken,"Sangdang-gu, Cheongju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.62506589983701,127.512488612647,Nenechicken 충북청주시용암2점(B),"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",043-295-8888,28751,901970060,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
"충북 청주시 서원구 원흥로 14, 104호",Nenechicken,"Seowon-gu, Cheongju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6086763347312,127.475046586615,Nenechicken 충북청주시산남3지구성화점,"{'opening_hours': {'Mon': '11:00-23:50', 'Tue': '11:00-23:50', 'Wed': '11:00-23:50', 'Thu': '11:00-23:50', 'Fri': '11:00-23:50', 'Sat': '11:00-23:50', 'Sun': '11:00-23:50'}}",043-292-4479,28635,90196755,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충청북도 청주시 서원구 호국로 16 (모충동),Nenechicken,"Seowon-gu, Cheongju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6295525716672,127.475567406719,Nenechicken 충북청주시사직점,"{'opening_hours': {'Mon': '11:30-23:30', 'Tue': '11:30-23:30', 'Wed': '11:30-23:30', 'Thu': '11:30-23:30', 'Fri': '11:30-23:30', 'Sat': '11:30-23:30', 'Sun': '11:30-23:30'}}",043-273-9992,,90190248,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
"충청북도 청주시 서원구 1순환로 1109, 호인빌딩 102, 103호 (분평동)",Nenechicken,"Seowon-gu, Cheongju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.606600669162,127.490953465413,Nenechicken 충북청주시분평점(B),"{'opening_hours': {'Mon': '11:40-23:00', 'Tue': '11:40-23:00', 'Wed': '11:40-23:00', 'Thu': '11:40-23:00', 'Fri': '11:40-23:00', 'Sat': '11:40-23:00', 'Sun': '11:40-23:00'}}",043-295-4479,28800,90196276,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
"충북 청주시 상당구 산성로112번길 18, 현대프라자 103호 (용담동)",Nenechicken,"Sangdang-gu, Cheongju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.631996145463,127.506655710514,Nenechicken 충북청주시용담광장점,"{'opening_hours': {'Mon': '13:00-23:00', 'Tue': '13:00-23:00', 'Wed': '13:00-23:00', 'Thu': '13:00-23:00', 'Fri': '13:00-23:00', 'Sat': '13:00-23:00', 'Sun': '13:00-23:00'}}",043-284-9945,28745,90196631,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충청북도 청주시 흥덕구 풍년로111번길 22-5 (가경동),Nenechicken,"Heungdeok-gu, Cheongju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.621982535043,127.437452083201,Nenechicken 충북청주시가경1점,"{'opening_hours': {'Mon': '17:00-23:30', 'Tue': '17:00-23:30', 'Wed': '17:00-23:30', 'Thu': '17:00-23:30', 'Fri': '17:00-23:30', 'Sat': '17:00-23:30', 'Sun': '17:00-23:30'}}",043-233-9888,28403,90190134,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충북 청주시 흥덕구 강내면 월곡길 16,Nenechicken,"Heungdeok-gu, Cheongju-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6229902834604,127.369849377961,Nenechicken 충북청주시강내점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",043-237-8292,,90192154,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충북 옥천군 옥천읍 성신로 48,Nenechicken,Okcheon-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.29662831272461,127.57135173512,Nenechicken 충북옥천군옥천점,"{'opening_hours': {'Mon': '15:00-23:00', 'Tue': '15:00-23:00', 'Wed': '15:00-23:00', 'Thu': '15:00-23:00', 'Fri': '15:00-23:00', 'Sat': '15:00-23:00', 'Sun': '15:00-23:00'}}",043-733-4492,29049,90193086,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
"대전광역시 유성구 진잠로78번길 56, 101호 (원내동)",Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.2991579397478,127.320071045457,Nenechicken 대전유성구원내점,"{'opening_hours': {'Mon': '12:00-00:00', 'Tue': '12:00-00:00', 'Wed': '12:00-00:00', 'Thu': '12:00-00:00', 'Fri': '12:00-00:00', 'Sat': '12:00-00:00', 'Sun': '12:00-00:00'}}",042-543-4479,34230,90190311,,https://nenechicken.com/home_shop.asp
대전광역시 유성구 구즉로 92(봉산동) 1층,Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.4363261979435,127.387775264267,Nenechicken 대전유성구송강봉산점,"{'opening_hours': {'Mon': '12:00-23:00', 'Tue': '12:00-23:00', 'Wed': '12:00-23:00', 'Thu': '12:00-23:00', 'Fri': '12:00-23:00', 'Sat': '12:00-23:00', 'Sun': '12:00-23:00'}}",042-935-4492,34007,90193494,,https://nenechicken.com/home_shop.asp
"대전 유성구 대학로34,노블레스타워103호(봉명동)",Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3566346686931,127.344073683673,Nenechicken 대전유성구봉명구암점,"{'opening_hours': {'Mon': '10:00-03:00', 'Tue': '10:00-03:00', 'Wed': '10:00-03:00', 'Thu': '10:00-03:00', 'Fri': '10:00-03:00', 'Sat': '10:00-03:00', 'Sun': '10:00-03:00'}}",042-321-4482,34186,90192870,,https://nenechicken.com/home_shop.asp
대전 서구 만년남로11번길 13 (만년동),Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3661204487368,127.376893968908,Nenechicken 대전서구만년점,"{'opening_hours': {'Mon': '17:00-22:00', 'Tue': '17:00-22:00', 'Wed': '17:00-22:00', 'Thu': '17:00-22:00', 'Fri': '17:00-22:00', 'Sat': '17:00-22:00', 'Sun': '17:00-22:00'}}",042-482-9582,35202,90192038,,https://nenechicken.com/home_shop.asp
대전 서구 계룡로500번길 86 (갈마동),Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3411496122451,127.378440780684,Nenechicken 대전서구갈마점,"{'opening_hours': {'Mon': '15:00-23:40', 'Tue': '15:00-23:40', 'Wed': '15:00-23:40', 'Thu': '15:00-23:40', 'Fri': '15:00-23:40', 'Sat': '15:00-23:40', 'Sun': '15:00-23:40'}}",042-526-9249,35267,90193467,,https://nenechicken.com/home_shop.asp
대전 서구 도솔로 261-2 (내동),Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3331501577385,127.379573004553,Nenechicken 대전서구가장내동점,"{'opening_hours': {'Mon': '13:00-03:30', 'Tue': '13:00-03:30', 'Wed': '13:00-03:30', 'Thu': '13:00-03:30', 'Fri': '13:00-03:30', 'Sat': '13:00-03:30', 'Sun': '13:00-03:30'}}",042-532-4479,35313,90192790,,https://nenechicken.com/home_shop.asp
대전광역시 동구 우암로 331 (가양동),Nenechicken,Daejeon,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.3487387956107,127.451960444848,Nenechicken 대전동구가양비래점,"{'opening_hours': {'Mon': '15:00-00:00', 'Tue': '15:00-00:00', 'Wed': '15:00-00:00', 'Thu': '15:00-00:00', 'Fri': '15:00-00:00', 'Sat': '15:00-00:00', 'Sun': '15:00-00:00'}}",042-623-9233,34506,90193121,,https://nenechicken.com/home_shop.asp
충청북도 충주시 대소원면 대학로 28,Nenechicken,Chungju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9652826211875,127.872535001993,Nenechicken 충북충주시한국교통대점,"{'opening_hours': {'Mon': '14:00-03:00', 'Tue': '14:00-03:00', 'Wed': '14:00-03:00', 'Thu': '14:00-03:00', 'Fri': '14:00-03:00', 'Sat': '14:00-03:00', 'Sun': '14:00-03:00'}}",043-855-7774,27470,90193939,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충북 충주시 칠금중앙2길 20 (칠금동),Nenechicken,Chungju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9816245225456,127.920683029593,Nenechicken 충북충주시칠금점,"{'opening_hours': {'Mon': '13:00-23:30', 'Tue': '13:00-23:30', 'Wed': '13:00-23:30', 'Thu': '13:00-23:30', 'Fri': '13:00-23:30', 'Sat': '13:00-23:30', 'Sun': '13:00-23:30'}}",043-855-4492,27362,90196703,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충청북도 충주시 수안보면 온천중앙길 32,Nenechicken,Chungju-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.843503690890074,127.987674008513,Nenechicken 충북충주시수안보점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",043-844-4492,27497,90193955,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충청북도 음성군 맹동면 덕금로409번길 4,Nenechicken,Eumseong-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9274698718854,127.566159580174,Nenechicken 충북음성군맹동점,"{'opening_hours': {'Mon': '13:00-22:00', 'Tue': '13:00-22:00', 'Wed': '13:00-22:00', 'Thu': '13:00-22:00', 'Fri': '13:00-22:00', 'Sat': '13:00-22:00', 'Sun': '13:00-22:00'}}",043-878-9917,27733,901970150,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
충북 괴산군 괴산읍 읍내로13길 17,Nenechicken,Goesan-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.8105908050921,127.794914476106,Nenechicken 충북괴산군괴산점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",043-834-4492,28030,90196881,Chungcheongbuk-do,https://nenechicken.com/home_shop.asp
경기 안성시 안성맞춤대로 1104 (금산동),Nenechicken,Anseong-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",37.01137727965062,127.270748368957,Nenechicken 경기안성시안성1점(B),"{'opening_hours': {'Mon': '12:00-21:40', 'Tue': '12:00-21:40', 'Wed': '12:00-21:40', 'Thu': '12:00-21:40', 'Fri': '12:00-21:40', 'Sat': '12:00-21:40', 'Sun': '12:00-21:40'}}",031-674-4430,17587,90196425,Gyeonggi-do,https://nenechicken.com/home_shop.asp
"충청남도 홍성군 홍북읍 충남대로 36, 117호",Nenechicken,Hongseong-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.6598124372393,126.682033573109,Nenechicken 충남홍성군내포신도시점,"{'opening_hours': {'Mon': '11:00-22:00', 'Tue': '11:00-22:00', 'Wed': '11:00-22:00', 'Thu': '11:00-22:00', 'Fri': '11:00-22:00', 'Sat': '11:00-22:00', 'Sun': '11:00-22:00'}}",041-632-4479,32257,90196900,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
"충청남도 태안군 태안읍 군청10길 12, 정일빌딩 104호",Nenechicken,Taean-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.74666412025604,126.298271456753,Nenechicken 충남태안군태안1점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",041-672-4482,32144,90192655,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
충남 천안시 서북구 직산읍 아랫말2길 9,Nenechicken,"Seobuk-gu, Cheonan-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.8779658104075,127.15104483896,Nenechicken 충남천안시직산점,"{'opening_hours': {'Mon': '12:00-23:50', 'Tue': '12:00-23:50', 'Wed': '12:00-23:50', 'Thu': '12:00-23:50', 'Fri': '12:00-23:50', 'Sat': '12:00-23:50', 'Sun': '12:00-23:50'}}",041-585-2662,31037,90192643,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
충청남도 천안시 서북구 입장면 입장로 135,Nenechicken,"Seobuk-gu, Cheonan-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.9133235448745,127.222680041471,Nenechicken 충남천안시입장점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",041-585-4479,31055,90192667,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
"충남 천안시 동남구 중암샛길 13, 리치하우스 1층 (안서동)",Nenechicken,"Dongnam-gu, Cheonan-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.8315279974103,127.177051266252,Nenechicken 충남천안시안서점,"{'opening_hours': {'Mon': '16:00-02:00', 'Tue': '16:00-02:00', 'Wed': '16:00-02:00', 'Thu': '16:00-02:00', 'Fri': '16:00-02:00', 'Sat': '16:00-02:00', 'Sun': '16:00-02:00'}}",041-555-4479,31066,90196448,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
"충남 천안시 서북구 부성1길 40-6, 트윈빌 1층 101호 (두정동)",Nenechicken,"Seobuk-gu, Cheonan-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.837268951714655,127.137567935599,Nenechicken 충남천안시두정1점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",041-558-9285,31100,90192635,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
"충남 천안시 동남구 삼룡천2길 9, 1층 (구성동)",Nenechicken,"Dongnam-gu, Cheonan-si",Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7919289165313,127.163625825628,Nenechicken 충남천안시구성점,"{'opening_hours': {'Mon': '12:00-23:00', 'Tue': '12:00-23:00', 'Wed': '12:00-23:00', 'Thu': '12:00-23:00', 'Fri': '12:00-23:00', 'Sat': '12:00-23:00', 'Sun': '12:00-23:00'}}",041-556-9285,31193,90192644,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
"충청남도 아산시 시민로258번길 3-5, 102호 (용화동)",Nenechicken,Asan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7733488749203,126.996195192741,Nenechicken 충남아산시용화점,"{'opening_hours': {'Mon': '15:00-22:00', 'Tue': '15:00-22:00', 'Wed': '15:00-22:00', 'Thu': '15:00-22:00', 'Fri': '15:00-22:00', 'Sat': '15:00-22:00', 'Sun': '15:00-22:00'}}",041-547-9285,31569,90192649,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
충남 아산시 서부북로 953 (배미동),Nenechicken,Asan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7891702206536,126.966046483015,Nenechicken 충남아산시신창점,"{'opening_hours': {'Mon': '13:00-23:40', 'Tue': '13:00-23:40', 'Wed': '13:00-23:40', 'Thu': '13:00-23:40', 'Fri': '13:00-23:40', 'Sat': '13:00-23:40', 'Sun': '13:00-23:40'}}",041-543-8292,31530,90192652,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
충청남도 아산시 배방읍 배방로173번길 14-7,Nenechicken,Asan-si,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.7717120309083,127.06676100185,Nenechicken 충남아산시배방점,"{'opening_hours': {'Mon': '13:30-23:00', 'Tue': '13:30-23:00', 'Wed': '13:30-23:00', 'Thu': '13:30-23:00', 'Fri': '13:30-23:00', 'Sat': '13:30-23:00', 'Sun': '13:30-23:00'}}",041-534-9285,31490,90192646,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
충청남도 서천군 서면 공암남촌길 169,Nenechicken,Seocheon-gun,Korea,"{'brand': 'Nenechicken', 'fascia': 'Nenechicken', 'category': 'Restaurant', 'edit_date': '20250607', 'lat_lon_source': 'Third Party'}",36.1533265921611,126.523994721181,Nenechicken 충남서천군서면점,"{'opening_hours': {'Mon': '11:00-23:00', 'Tue': '11:00-23:00', 'Wed': '11:00-23:00', 'Thu': '11:00-23:00', 'Fri': '11:00-23:00', 'Sat': '11:00-23:00', 'Sun': '11:00-23:00'}}",041-951-4456,33603,90196890,Chungcheongnam-do,https://nenechicken.com/home_shop.asp
