addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
"Piispansilta 11, 02230 Espoo",prisma,Espoo,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.162389,24.738407,Prisma Iso Omena,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '06:00-00:00', 'Fri': '06:00-00:00', 'Sat': '06:00-00:00', 'Sun': '06:00-00:00'}}",0107668200,02230,647396324,,https://www.s-kaupat.fi/myymala/prisma-iso-omena/647396324
"Sammonkatu 75, 33540 Tampere",prisma,Tampere,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.492234,23.819213,Prisma Kaleva,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107670100,33540,517609418,,https://www.s-kaupat.fi/myymala/prisma-kaleva/517609418
"Risti 1, 79530 Rapla",prisma,Rapla,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",59.01123706730942,24.795629926985235,Rapla Prisma,"{'opening_hours': {'Mon': '08:00-23:00', 'Tue': '08:00-23:00', 'Wed': '08:00-23:00', 'Thu': '08:00-23:00', 'Fri': '08:00-23:00', 'Sat': '08:00-23:00', 'Sun': '08:00-23:00'}}",+37256809200,79530,720574177,,https://www.s-kaupat.fi/myymala/rapla-prisma/720574177
"Myllytie 1 A, 04400 Järvenpää",s-market,Järvenpää,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.475592,25.089959,S-market Järvenpää,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107662350,04400,697941466,,https://www.s-kaupat.fi/myymala/s-market-jarvenpaa/697941466
"Kaavintie 1 B, 73600 Kaavi",s-market,Kaavi,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.975871,28.475003,S-market Kaavi,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0469239040,73600,503064875,,https://www.s-kaupat.fi/myymala/s-market-kaavi/503064875
"Itäkeskuksenkaari 6, 28130 Pori",prisma,Pori,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.457708,21.837274,Prisma Mikkola Pori,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0290096451,28130,514390483,,https://www.s-kaupat.fi/myymala/prisma-mikkola-pori/514390483
"Närpesvägen 27, 64200 Närpiö",s-market,Närpiö,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.47873700211817,21.33485142141581,S-market Närpiö,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107646660,64200,590778015,,https://www.s-kaupat.fi/myymala/s-market-narpio/590778015
"Gregorius IX tie 8, 20540 Turku",s-market,Turku,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.470186,22.306092,S-market Halinen,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '08:00-22:00', 'Sun': '09:00-22:00'}}",0107645020,20540,603212622,,https://www.s-kaupat.fi/myymala/s-market-halinen/603212622
"Hermannin Rantatie 5, 00580 Helsinki",s-market,Helsinki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.187542,24.978578,S-market Redi,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107661760,00580,726342401,,https://www.s-kaupat.fi/myymala/s-market-redi/726342401
"Turuntie 6, 31400 Somero",s-market,Somero,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.633698,23.515211,S-market Somero,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0443205158,31400,502853294,,https://www.s-kaupat.fi/myymala/s-market-somero/502853294
"Aleksanterinkaari 1, 06100 Porvoo",s-market,Porvoo,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.387427,25.651142,S-market Näsi Porvoo,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '08:00-00:00', 'Fri': '06:00-00:00', 'Sat': '06:00-00:00', 'Sun': '08:00-00:00'}}",0107659521,06100,613756626,,https://www.s-kaupat.fi/myymala/s-market-nasi-porvoo/613756626
"Kauppatie 2, 58700 Sulkava",s-market,Sulkava,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.786988,28.371869,S-market Sulkava,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107641080,58700,511781007,,https://www.s-kaupat.fi/myymala/s-market-sulkava/511781007
"Siltakatu 31, 18100 Heinola",s-market,Heinola,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.206032,26.039542,S-market Heinoska,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '09:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '09:00-23:00'}}",038764343,18100,532519410,,https://www.s-kaupat.fi/myymala/s-market-heinoska/532519410
"Hyllykalliontie 2, 60510 Hyllykallio",prisma,Hyllykallio,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.806041,22.877545,Prisma Hyllykallio,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '07:00-23:00'}}",0107646100,60510,516242633,,https://www.s-kaupat.fi/myymala/prisma-hyllykallio/516242633
"Hauhontie 16, 14700 Hauho",s-market,Hauho,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.171373,24.5634,S-market Hauho,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",036441512,14700,634973192,,https://www.s-kaupat.fi/myymala/s-market-hauho/634973192
"Ahjokatu 7, 40320 Jyväskylä",prisma,Jyväskylä,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.25824,25.778055,Prisma Seppälä,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '06:00-00:00', 'Fri': '06:00-00:00', 'Sat': '06:00-00:00', 'Sun': '06:00-00:00'}}",0107673100,40320,725799735,,https://www.s-kaupat.fi/myymala/prisma-seppala/725799735
"Pentinpolku 2, 52700 Mäntyharju",s-market,Mäntyharju,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.415318,26.881269,S-market Mäntyharju,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107640940,52700,542861232,,https://www.s-kaupat.fi/myymala/s-market-mantyharju/542861232
"Yliskylän Puistokatu 4, 00840 Helsinki",s-market,Helsinki,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.179153,25.052091,S-market Laajasalo,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '06:30-23:00', 'Fri': '06:30-23:00', 'Sat': '06:30-23:00', 'Sun': '08:00-23:00'}}",0107662290,00840,725903166,,https://www.s-kaupat.fi/myymala/s-market-laajasalo/725903166
"Kannuskuja 2, 01200 Vantaa",s-market,Vantaa,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.279862,25.10947,S-market Hakunila,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107661850,01200,552112294,,https://www.s-kaupat.fi/myymala/s-market-hakunila/552112294
"Hiirihaukantie 3, 90250 Oulu",s-market,Oulu,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.992612,25.517332,S-market Kaukovainio,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0447884952,90250,726014021,,https://www.s-kaupat.fi/myymala/s-market-kaukovainio/726014021
"Myllymäentie 2, 21290 Rusko",s-market,Rusko,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.537324,22.220506,S-market Rusko,"{'opening_hours': {'Mon': '06:30-22:00', 'Tue': '06:30-22:00', 'Wed': '06:30-22:00', 'Thu': '06:30-22:00', 'Fri': '06:30-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107644971,21290,649122603,,https://www.s-kaupat.fi/myymala/s-market-rusko/649122603
"Ukonkivenpolku 11, 01610 Vantaa",s-market,Vantaa,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.262702,24.870363,S-market Kaivoksela,"{'opening_hours': {'Mon': '06:30-23:00', 'Tue': '06:30-23:00', 'Wed': '06:30-23:00', 'Thu': '06:30-23:00', 'Fri': '06:30-23:00', 'Sat': '06:30-23:00', 'Sun': '09:00-23:00'}}",0107660900,01610,660884669,,https://www.s-kaupat.fi/myymala/s-market-kaivoksela/660884669
"Kalkkimäenrinne 2, 24280 Salo",s-market,Salo,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.403616,23.170904,S-market Tupuri,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",07530301840,24280,603213190,,https://www.s-kaupat.fi/myymala/s-market-tupuri/603213190
"Petsamontie 2, 99800 Ivalo",s-market,Ivalo,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",68.659397,27.540211,S-market Ivalo,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '07:00-22:00'}}",0447884923,99800,502098866,,https://www.s-kaupat.fi/myymala/s-market-ivalo/502098866
"Vapaudenkatu 3, 15110 Lahti",s-market,Lahti,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.984219,25.653534,S-market Mascot,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '08:00-00:00', 'Fri': '06:00-00:00', 'Sat': '07:00-00:00', 'Sun': '08:00-00:00'}}",038826423,15110,519901540,,https://www.s-kaupat.fi/myymala/s-market-mascot/519901540
"Haarlantie 21, 25500 Perniö",s-market,Perniö,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.205183,23.11207,S-market Perniö,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '09:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0447705850,25500,542862040,,https://www.s-kaupat.fi/myymala/s-market-pernio/542862040
"Kirkkotie 1, 82300 Rääkkylä",s-market,Rääkkylä,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.314169,29.622095,S-market Rääkkylä,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '07:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '09:00-21:00'}}",0107622791,82300,501935605,,https://www.s-kaupat.fi/myymala/s-market-raakkyla/501935605
"Myllynkatu 1 As 1001, 21280 Raisio",prisma,Raisio,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.490925,22.196152,Prisma Mylly,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '07:00-23:00'}}",0107643000,21280,634975387,,https://www.s-kaupat.fi/myymala/prisma-mylly/634975387
"Peltopassi 2, 62200 Kauhava",s-market,Kauhava,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.090949,23.060143,S-market Kauhava,"{'opening_hours': {'Mon': '06:00-22:00', 'Tue': '06:00-22:00', 'Wed': '06:00-22:00', 'Thu': '06:00-22:00', 'Fri': '06:00-22:00', 'Sat': '06:00-22:00', 'Sun': '08:00-22:00'}}",0107646480,62200,726119471,,https://www.s-kaupat.fi/myymala/s-market-kauhava/726119471
"Kalevantie 41, 20520 Turku",prisma,Turku,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.446595,22.324207,Prisma Itäharju,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '07:00-23:00'}}",0107645900,20520,590784583,,https://www.s-kaupat.fi/myymala/prisma-itaharju/590784583
"Komeetankatu 2, 02210 Espoo",prisma,Espoo,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.166499,24.735134,Prisma Olari,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107668300,02210,542862479,,https://www.s-kaupat.fi/myymala/prisma-olari/542862479
"Sammonkatu 60, 33540 Tampere",s-market,Tampere,Finland,"{'brand': 's-market', 'fascia': 's-market', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.49427,23.812955,S-market Kaleva,"{'opening_hours': {'Mon': '06:00-00:00', 'Tue': '06:00-00:00', 'Wed': '06:00-00:00', 'Thu': '06:00-00:00', 'Fri': '06:00-00:00', 'Sat': '06:00-00:00', 'Sun': '06:00-00:00'}}",0107671180,33540,626131668,,https://www.s-kaupat.fi/myymala/s-market-kaleva/626131668
"Nojanmaantie 15, 57210 Savonlinna",prisma,Savonlinna,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.87528,28.94973,Prisma Savonlinna,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-21:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-21:00'}}",0107640300,57210,552105082,,https://www.s-kaupat.fi/myymala/prisma-savonlinna/552105082
"Kauppalinnankuja 1-3, 90570 Oulu",prisma,Oulu,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",65.054173,25.456503,Prisma Linnanmaa Oulu,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-21:00', 'Sun': '10:00-21:00'}}",083136100,90570,603116906,,https://www.s-kaupat.fi/myymala/prisma-linnanmaa-oulu/603116906
"Kansankatu 8, 15870 Hollola",prisma,Hollola,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.988827,25.516195,Prisma Hollola,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '07:00-23:00'}}",038130700,15870,708269170,,https://www.s-kaupat.fi/myymala/prisma-hollola/708269170
"Tapulikuja 6, 30100 Forssa",prisma,Forssa,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.811429,23.633255,Prisma Forssa,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0384330,30100,685839284,,https://www.s-kaupat.fi/myymala/prisma-forssa/685839284
"Karjavälja 4, 12917 Tallinn",prisma,Tallinn,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",59.410923,24.683512,Mustamäe Prisma,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",+37256809700,12917,542855267,,https://www.s-kaupat.fi/myymala/mustamae-prisma/542855267
"Porintie 4, 26100 Rauma",prisma,Rauma,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.133032,21.515478,Prisma Rauma,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '09:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",028330400,26100,603211814,,https://www.s-kaupat.fi/myymala/prisma-rauma/603211814
"Erkontie 16, 16300 Orimattila",prisma,Orimattila,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.8049902,25.730447693201686,Prisma Orimattila,"{'opening_hours': {'Mon': '06:30-22:00', 'Tue': '06:30-22:00', 'Wed': '06:30-22:00', 'Thu': '06:30-22:00', 'Fri': '06:30-22:00', 'Sat': '08:00-22:00', 'Sun': '08:00-22:00'}}",+35838758512,16300,726544075,,https://www.s-kaupat.fi/myymala/prisma-orimattila/726544075
"Lähdevainiontie 1, 33480 Ylöjärvi",prisma,Ylöjärvi,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.564265,23.595589,Prisma Ylöjärvi,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107676601,33480,726308750,,https://www.s-kaupat.fi/myymala/prisma-ylojarvi/726308750
"Jukolantie 1, 65300 Vaasa",prisma,Vaasa,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",63.103194,21.646335,Prisma Kotiranta Vaasa,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '07:00-23:00'}}",0207807600,65300,518636626,,https://www.s-kaupat.fi/myymala/prisma-kotiranta-vaasa/518636626
"Lempääläntie 21, 33820 Tampere",prisma,Tampere,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",61.469317,23.778446,Prisma Koivistonkylä,"{'opening_hours': {'Mon': '07:00-22:00', 'Tue': '07:00-22:00', 'Wed': '07:00-22:00', 'Thu': '07:00-22:00', 'Fri': '07:00-22:00', 'Sat': '07:00-22:00', 'Sun': '09:00-22:00'}}",0107672900,33820,516079340,,https://www.s-kaupat.fi/myymala/prisma-koivistonkyla/516079340
"Vanhanlinnantie 1, 00900 Helsinki",prisma,Helsinki,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",60.213389,25.087462,Prisma ruoan verkkokauppa,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0107668850,00900,660924630,,https://www.s-kaupat.fi/myymala/prisma-ruoan-verkkokauppa/660924630
"Veturitie 1, 87100 Kajaani",prisma,Kajaani,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",64.221012,27.748721,Prisma Kajaani,"{'opening_hours': {'Mon': '07:00-21:00', 'Tue': '07:00-21:00', 'Wed': '07:00-21:00', 'Thu': '10:00-21:00', 'Fri': '07:00-21:00', 'Sat': '07:00-21:00', 'Sun': '10:00-21:00'}}",0107636300,87100,590772240,,https://www.s-kaupat.fi/myymala/prisma-kajaani/590772240
"Kylmälahdentie 8, 40500 Jyväskylä",prisma,Jyväskylä,Finland,"{'brand': 'prisma', 'fascia': 'prisma', 'category': 'Retail', 'edit_date': '2025-05-31', 'lat_lon_source': 'Third Party'}",62.217312,25.719558,Prisma Keljo,"{'opening_hours': {'Mon': '07:00-23:00', 'Tue': '07:00-23:00', 'Wed': '07:00-23:00', 'Thu': '07:00-23:00', 'Fri': '07:00-23:00', 'Sat': '07:00-23:00', 'Sun': '07:00-23:00'}}",0107673300,40500,590771861,,https://www.s-kaupat.fi/myymala/prisma-keljo/590771861
