addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
Neue Parkstraße 14943 Luckenwalde,JYSK,Luckenwalde,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.0815099,13.1777715,JYSK Luckenwalde,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 3371-62580,14943,1315,,/filialen/luckenwalde/neue-parkstrasse
Bodenseestraße 81243 München,JYSK,München,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.1436412,11.4274904,JYSK München,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 89-810594690,81243,1790,,/filialen/muenchen/bodenseestrasse
Zwickauer Straße 09117 Chemnitz,JYSK,Chemnitz,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.8165187,12.847716,"JYSK Siegmar, Chemnitz","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 371-77505380,09117,1791,,/filialen/chemnitz/zwickauer-strasse
Rosentalstraße 72070 Tübingen,JYSK,Tübingen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.5237734,9.0314809,JYSK Tübingen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 7071-9755090,72070,1792,,/filialen/tuebingen/rosentalstrasse
Große Diesdorfer Straße 39110 Magdeburg,JYSK,Magdeburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.1284998,11.5992742,"JYSK Stadtfeld West, Magdeburg","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 391-744140,39110,1316,,/filialen/magdeburg/grosse-diesdorfer-strasse
Bargteheider Straße 22143 Hamburg-Rahlstedt,JYSK,Hamburg-Rahlstedt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.6027651,10.1443121,"JYSK Rahlstedt, Hamburg","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 40-645395690,22143,1771,,/filialen/hamburg-rahlstedt/bargteheider-strasse
Hermann-Blankenstein-Straße 10249 Berlin-Friedrichshain,JYSK,Berlin-Friedrichshain,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.5224041,13.4654764,JYSK Friedrichshain,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '09:00 - 20:00', 'Wed': '09:00 - 20:00', 'Thu': '09:00 - 20:00', 'Fri': '00:00 - 24:00', 'Sat': '09:00 - 20:00', 'Sun': '09:00 - 20:00'}}",+49 30-42025990,10249,1550,,/filialen/berlin-friedrichshain/hermann-blankenstein-strasse
Am Gneisenauflöz 66538 Neunkirchen,JYSK,Neunkirchen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.3380593,7.171462,JYSK Neunkirchen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 6821-999830,66538,1558,,/filialen/neunkirchen/am-gneisenaufloez
Tholeyer Straße 66606 St. Wendel,JYSK,St. Wendel,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.4664898,7.1625936,JYSK St. Wendel,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 6851-93920,66606,1311,,/filialen/st-wendel/tholeyer-strasse
Karl-Liebknecht-Straße 98646 Hildburghausen,JYSK,Hildburghausen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.4352397,10.729835,JYSK Hildburghausen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 16:00'}}",+49 3685-4099190,98646,1772,,/filialen/hildburghausen/karl-liebknecht-strasse
Berliner Straße 89250 Senden,JYSK,Senden,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.3317374,10.0384241,JYSK Senden,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 7307 924940,89250,1530,,/filialen/senden/berliner-strasse
Bahnhofstraße 46145 Oberhausen,JYSK,Oberhausen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.5150837,6.8542586,"JYSK Sterkrade, Oberhausen","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '09:00 - 19:00', 'Wed': '09:00 - 19:00', 'Thu': '09:00 - 19:00', 'Fri': '09:00 - 19:00', 'Sat': '09:00 - 19:00', 'Sun': '09:00 - 18:00'}}",+49 208-94104790,46145,1798,,/filialen/oberhausen/bahnhofstrasse
Proppstraße 28816 Stuhr - Groß Mackenstedt,JYSK,Stuhr - Groß Mackenstedt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.0115309,8.7059299,JYSK Stuhr - Groß Mackenstedt,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 4206-445590,28816,1533,,/filialen/stuhr-gross-mackenstedt/proppstrasse
Maybachstraße 72116 Mössingen,JYSK,Mössingen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.4081971,9.0401554,JYSK Mössingen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 7473 9486480,72116,1773,,/filialen/moessingen/maybachstrasse
Weseler Straße 48163 Münster,JYSK,Münster,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.9246924,7.5780604,JYSK Münster,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 251-97426900,48163,1775,,/filialen/muenster/weseler-strasse
In den Tieräckern 89520 Heidenheim,JYSK,Heidenheim,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.6944997,10.1691933,JYSK Heidenheim,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 7321-5578860,89520,1777,,/filialen/heidenheim/den-tieraeckern
Am Lunedeich 27572 Bremerhaven-Bohmsiel,JYSK,Bremerhaven-Bohmsiel,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",53.489236,8.598915,JYSK Bremerhaven-Bohmsiel,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 471-9724980,27572,1535,,/filialen/bremerhaven-bohmsiel/am-lunedeich
Wolframsdorfer Straße 01744 Dippoldiswalde,JYSK,Dippoldiswalde,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.8849661,13.6693951,JYSK Dippoldiswalde,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 16:00'}}",+49 3504-6296980,01744,1774,,/filialen/dippoldiswalde/wolframsdorfer-strasse
Alte Jößnitzer Str. 08525 Plauen-Kauschwitz,JYSK,Plauen-Kauschwitz,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.5322141,12.1059438,JYSK Plauen-Kauschwitz,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '10:00 - 18:00'}}",+49 3741-280790,08525,1536,,/filialen/plauen-kauschwitz/alte-joessnitzer-str
Dresdner Straße 04720 Döbeln,JYSK,Döbeln,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.1217366,13.1432418,JYSK Döbeln,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 3431-678390,04720,1532,,/filialen/doebeln/dresdner-strasse
Robert-Koch-Straße 99510 Apolda,JYSK,Apolda,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.0296515,11.518414,JYSK Apolda,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 3644-6526990,99510,1770,,/filialen/apolda/robert-koch-strasse
Vilsstraße 93059 Regensburg,JYSK,Regensburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.0264249,12.1242134,JYSK Regensburg,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 941-46709100,93059,1991,,/filialen/regensburg/vilsstrasse
Fürstenwalder Straße 15848 Beeskow,JYSK,Beeskow,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.1821713,14.2405153,JYSK Beeskow,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 16:00'}}",+49 3366-5202990,15848,1992,,/filialen/beeskow/fuerstenwalder-strasse
Spielsee 97447 Gerolzhofen,JYSK,Gerolzhofen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.9070563,10.3525903,JYSK Gerolzhofen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 9382-2849990,97447,1750,,/filialen/gerolzhofen/spielsee
Altöttinger Straße 83308 Trostberg,JYSK,Trostberg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.0344809,12.5587316,JYSK Trostberg,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 16:00'}}",+49 8621-5085880,83308,1994,,/filialen/trostberg/altoettinger-strasse
Saarlandstraße 55411 Bingen,JYSK,Bingen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.952077,7.9012905,JYSK Bingen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 6721-3096940,55411,1993,,/filialen/bingen/saarlandstrasse
Carl-Metz-Straße 76185 Karlsruhe,JYSK,Karlsruhe,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.0086864,8.3520189,JYSK Karlsruhe,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 721-57040990,76185,1751,,/filialen/karlsruhe/carl-metz-strasse
Auguststraße 45739 Oer-Erkenschwick,JYSK,Oer-Erkenschwick,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.6379541,7.279512,JYSK Oer-Erkenschwick,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 2368-960550,45739,1510,,/filialen/oer-erkenschwick/auguststrasse
Otto-Hahn-Straße 46325 Borken,JYSK,Borken,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.8553683,6.8711324,JYSK Borken,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 2861-9027840,46325,1534,,/filialen/borken/otto-hahn-strasse
Nordpassage 15890 Eisenhüttenstadt,JYSK,Eisenhüttenstadt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.152425,14.6367557,JYSK Eisenhüttenstadt,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:00 - 18:00'}}",+49 3364-7695290,15890,1776,,/filialen/eisenhuettenstadt/nordpassage
Düsseldorfer Straße 42781 Haan,JYSK,Haan,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.1850017,6.9881185,JYSK Haan,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 17:00'}}",+49 2129-5669230,42781,1995,,/filialen/haan/duesseldorfer-strasse
Fliehburgstraße 56856 Zell/Mosel,JYSK,Zell/Mosel,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.02665,7.16043,JYSK Zell/Mosel,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '09:30 - 18:00', 'Wed': '09:30 - 18:00', 'Thu': '09:30 - 18:00', 'Fri': '09:30 - 18:00', 'Sat': '09:30 - 18:00', 'Sun': '09:00 - 16:00'}}",+49 6542-962440,56856,1511,,/filialen/zell/mosel/fliehburgstrasse
Bauhofstraße 91560 Heilsbronn,JYSK,Heilsbronn,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.34369,10.80386,JYSK Heilsbronn,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 9872-9571810,91560,1996,,/filialen/heilsbronn/bauhofstrasse
Engter Straße 49565 Bramsche,JYSK,Bramsche,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.4019761,7.9986312,JYSK Bramsche,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 5461-9459080,49565,1778,,/filialen/bramsche/engter-strasse
Krefelder Straße 52070 Aachen,JYSK,Aachen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.7955114,6.102781,JYSK Aachen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 241-60846490,52070,1754,,/filialen/aachen/krefelder-strasse
Heuserweg 53842 Troisdorf,JYSK,Troisdorf,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.8264438,7.1021223,JYSK Troisdorf,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 2241-9437070,53842,1753,,/filialen/troisdorf/heuserweg
Waldstraße 90763 Fürth,JYSK,Fürth,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.4591842,11.0095145,JYSK Fürth,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 911-2556640,90763,1512,,/filialen/fuerth/waldstrasse
Münchner Straße 85221 Dachau,JYSK,Dachau,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.2441948,11.4474962,JYSK Dachau,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 16:00'}}",+49 8131-2752550,85221,1990,,/filialen/dachau/muenchner-strasse
Olpener Straße 51766 Engelskirchen,JYSK,Engelskirchen,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",50.9877232,7.4297869,JYSK Engelskirchen,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 2263-9023520,51766,1739,,/filialen/engelskirchen/olpener-strasse
Brandstraße 49393 Lohne,JYSK,Lohne,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.6626242,8.2110139,JYSK Lohne,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 4442-8083510,49393,1971,,/filialen/lohne/brandstrasse
Meisenstraße 84030 Ergolding,JYSK,Ergolding,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",48.5585917,12.1557236,JYSK Ergolding,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 871-43071370,84030,1715,,/filialen/ergolding/meisenstrasse
Asterlager Straße 47228 Duisburg,JYSK,Duisburg,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.4195126,6.7083763,"JYSK Bergheim, Duisburg","{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 19:00', 'Wed': '10:00 - 19:00', 'Thu': '10:00 - 19:00', 'Fri': '10:00 - 19:00', 'Sat': '10:00 - 19:00', 'Sun': '09:30 - 18:00'}}",+49 2065-9040490,47228,1716,,/filialen/duisburg/asterlager-strasse
Bahnhofstraße 47546 Kalkar,JYSK,Kalkar,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.7361088,6.2893551,JYSK Kalkar,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 2824-9620620,47546,1958,,/filialen/kalkar/bahnhofstrasse
Rogätzer Straße 39326 Wolmirstedt,JYSK,Wolmirstedt,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",52.2598595,11.6375539,JYSK Wolmirstedt,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 39201-700680,39326,1972,,/filialen/wolmirstedt/rogaetzer-strasse
Rückersdorfer Straße 90552 Röthenbach,JYSK,Röthenbach,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.4862145,11.2458948,JYSK Röthenbach,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 16:00'}}",+49 911-50499170,90552,1717,,/filialen/roethenbach/rueckersdorfer-strasse
Otto-Hahn-Straße 68623 Lampertheim,JYSK,Lampertheim,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",49.5972624,8.4855036,JYSK Lampertheim,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:00', 'Wed': '10:00 - 18:00', 'Thu': '10:00 - 18:00', 'Fri': '10:00 - 18:00', 'Sat': '10:00 - 18:00', 'Sun': '09:30 - 18:00'}}",+49 6206-9090870,68623,1933,,/filialen/lampertheim/otto-hahn-strasse
Rosenweg 58239 Schwerte,JYSK,Schwerte,Germany,"{'brand': 'JYSK', 'fascia': 'JYSK', 'category': 'Retail', 'edit_date': '20250504', 'lat_lon_source': 'Third Party'}",51.4416281,7.5511668,JYSK Schwerte,"{'opening_hours': {'Mon': '00:00 - 24:00', 'Tue': '10:00 - 18:30', 'Wed': '10:00 - 18:30', 'Thu': '10:00 - 18:30', 'Fri': '10:00 - 18:30', 'Sat': '10:00 - 18:30', 'Sun': '09:30 - 18:00'}}",+49 2304-9570550,58239,1934,,/filialen/schwerte/rosenweg
