addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
경기 성남시 수정구 성남대로 1254-1,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.44178406,127.1277219,성남태평역점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0317514145,,37.44178406-127.1277219,성남시 수정구,https://www.k-village.co.kr/customer/store
서울 노원구 한글비석로 57,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.63662358,127.06891534,세이브존노원,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",029740870,,37.63662358-127.06891534,노원구,https://www.k-village.co.kr/customer/store
경기 성남시 수정구 산성대로 337,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.44391018,127.1534832,세이브존성남,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0317302151,,37.44391018-127.1534832,성남시 수정구,https://www.k-village.co.kr/customer/store
경기 고양시 덕양구 화정로 52,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.63435149,126.83138587,세이브존화정,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0319387845,,37.63435149-126.83138587,고양시 덕양구,https://www.k-village.co.kr/customer/store
세종특별자치시 나성로 96,K2 Group,세종특별자치시,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.48787896,127.26100251,세종어반아트리움점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0448672132,,36.48787896-127.26100251,-,https://www.k-village.co.kr/customer/store
강원 속초시 중앙로 65,K2 Group,강원특별자치도,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",38.20140557,128.58316741,속초점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0336328801,,38.20140557-128.58316741,속초시,https://www.k-village.co.kr/customer/store
인천 부평구 경인로1185번길 1,K2 Group,인천,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.48425274,126.75119172,송내복합점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0326682457,,37.48425274-126.75119172,부평구,https://www.k-village.co.kr/customer/store
경기 수원시 팔달구 정조로801번길 3,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.2794795,127.01635657,수원남문MS,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0312521261,,37.2794795-127.01635657,수원시 팔달구,https://www.k-village.co.kr/customer/store
경기 용인시 기흥구 중부대로56번길 10,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.26627888,127.07515655,수원프리미엄점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0312036211,,37.26627888-127.07515655,용인시 기흥구,https://www.k-village.co.kr/customer/store
전남 순천시 연향번영길 145,K2 Group,전남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",34.95305636,127.51849993,순천연향(복합),"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0617238885,,34.95305636-127.51849993,순천시,https://www.k-village.co.kr/customer/store
서울 중구 퇴계로 422-2,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.56544839,127.01860977,신당점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0222157977,,37.56544839-127.01860977,중구,https://www.k-village.co.kr/customer/store
서울 서초구 신반포로 176,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.50393518,127.00241301,신세계강남,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0234796241,,37.50393518-127.00241301,서초구,https://www.k-village.co.kr/customer/store
광주 서구 무진대로 932,K2 Group,광주,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.15967717,126.88263087,신세계광주,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0623601345,,35.15967717-126.88263087,서구,https://www.k-village.co.kr/customer/store
경남 김해시 김해대로 2232,K2 Group,경남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.22933963,128.87224257,신세계김해,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0552721854,,35.22933963-128.87224257,김해시,https://www.k-village.co.kr/customer/store
대구 동구 동부로 149,K2 Group,대구,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.87794067,128.62919002,신세계대구점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0536616545,,35.87794067-128.62919002,동구,https://www.k-village.co.kr/customer/store
대전 유성구 엑스포로 1,K2 Group,대전,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.37510169,127.3820652,신세계대전,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0426078787,,36.37510169-127.3820652,유성구,https://www.k-village.co.kr/customer/store
경남 창원시 마산합포구 합포로 251,K2 Group,경남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.21958393,128.58659072,신세계마산,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0552401516,,35.21958393-128.58659072,창원시 마산합포구,https://www.k-village.co.kr/customer/store
서울 중구 소공로 63,K2 Group,서울,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.56091902,126.98097903,신세계본점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",023101420,,37.56091902-126.98097903,중구,https://www.k-village.co.kr/customer/store
경기 용인시 수지구 포은대로 536,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.32498872,127.10811854,신세계사우스시티,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0316951883,,37.32498872-127.10811854,용인시 수지구,https://www.k-village.co.kr/customer/store
경기 시흥시 서해안로 699,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.3796756,126.73698531,신세계사이먼 시흥점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",03180723304,,37.3796756-126.73698531,시흥시,https://www.k-village.co.kr/customer/store
부산 기장군 장안읍 정관로 1133,K2 Group,부산,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.32381098,129.23496624,신세계사이먼부산,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0519401708,,35.32381098-129.23496624,기장군,https://www.k-village.co.kr/customer/store
경기 여주시 명품로 360,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.2459467,127.61238542,신세계사이먼여주,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",03180872601,,37.2459467-127.61238542,여주시,https://www.k-village.co.kr/customer/store
경기 파주시 탄현면 필승로 200,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.76924528,126.69650222,신세계사이먼파주,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",03180717314,,37.76924528-126.69650222,파주시,https://www.k-village.co.kr/customer/store
부산 해운대구 센텀4로 15,K2 Group,부산,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.16986142,129.12829006,신세계센텀시티,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0517452591,,35.16986142-129.12829006,해운대구,https://www.k-village.co.kr/customer/store
대전 동구 동서대로 1689,K2 Group,대전,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.35031558,127.43669389,신세계스타일마켓대전,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0426151423,,36.35031558-127.43669389,동구,https://www.k-village.co.kr/customer/store
경기 의정부시 평화로 525,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.73799015,127.04587945,신세계의정부,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",03180820655,,37.73799015-127.04587945,의정부시,https://www.k-village.co.kr/customer/store
충남 천안시 동남구 만남로 43,K2 Group,충남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.81933021,127.15784652,신세계천안아산,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0416405373,,36.81933021-127.15784652,천안시 동남구,https://www.k-village.co.kr/customer/store
경기 하남시 미사대로 750,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.54543649,127.22374048,신세계하남,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",03180721938,,37.54543649-127.22374048,하남시,https://www.k-village.co.kr/customer/store
제주특별자치도 제주시 도령로 39,K2 Group,제주특별자치도,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",33.48859036,126.48283616,신제주MS,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0647488611,,33.48859036-126.48283616,제주시,https://www.k-village.co.kr/customer/store
인천 중구 개항로 36-1,K2 Group,인천,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.47174092,126.62676891,신포점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0327777834,,37.47174092-126.62676891,중구,https://www.k-village.co.kr/customer/store
충남 천안시 서북구 2공단3로 108-12,K2 Group,충남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.86034281,127.12520165,쌍용안전종합상사,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0415834080,,36.86034281-127.12520165,천안시 서북구,https://www.k-village.co.kr/customer/store
경북 안동시 남문로 11,K2 Group,경북,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.56418128,128.72938583,안동(복합),"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0548541333,,36.56418128-128.72938583,안동시,https://www.k-village.co.kr/customer/store
경기 안산시 상록구 삼리로 45,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.30498141,126.84466515,안산복합점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0314098756,,37.30498141-126.84466515,안산시 상록구,https://www.k-village.co.kr/customer/store
경기 안성시 공도읍 서동대로 4391,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.00680963,127.18994665,안성점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0316183542,,37.00680963-127.18994665,안성시,https://www.k-village.co.kr/customer/store
경기 안양시 동안구 흥안대로 457-16,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.39531025,126.97434125,안양평촌점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0314262425,,37.39531025-126.97434125,안양시 동안구,https://www.k-village.co.kr/customer/store
경남 양산시 중부로 2,K2 Group,경남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.33898044,129.02744037,양산모다상설점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0559117136,,35.33898044-129.02744037,양산시,https://www.k-village.co.kr/customer/store
경남 양산시 삼호1길 46,K2 Group,경남,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",35.41416609,129.16800882,양산서창점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0557853916,,35.41416609-129.16800882,양산시,https://www.k-village.co.kr/customer/store
경기 양주시 평화로 1593,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.83139233,127.05229187,양주LF(복합)점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0318942711,,37.83139233-127.05229187,양주시,https://www.k-village.co.kr/customer/store
경기 양평군 양평읍 양근로 197-2,K2 Group,경기,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",37.48940675,127.4915609,양평점,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0317750502,,37.48940675-127.4915609,양평군,https://www.k-village.co.kr/customer/store
충북 청주시 서원구 청남로1936번길 1,K2 Group,충북,South Korea,"{'brand': 'K2 Group', 'fascia': 'K2 Group', 'category': 'Retail', 'edit_date': '2025-04-30', 'lat_lon_source': 'website'}",36.60570952,127.48144488,에버세이브청주,"{'opening_hours': {'Mon': '00:00-23:59', 'Tue': '00:00-23:59', 'Wed': '00:00-23:59', 'Thu': '00:00-23:59', 'Fri': '00:00-23:59', 'Sat': '00:00-23:59', 'Sun': '00:00-23:59'}}",0432928611,,36.60570952-127.48144488,청주시 서원구,https://www.k-village.co.kr/customer/store
