addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
"ΑΡΙΣΤΟΤΕΛΟΥΣ & ΙΟΥΛΙΑΝΟΥ, 10433 ΠΛ ΒΙΚΤΩΡΙΑΣ, Ελλάδα",AB Vassilopoulos,ΠΛ ΒΙΚΤΩΡΙΑΣ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.991729,23.728741,SG ΠΛ.ΒΙΚΤΩΡΙΑΣ (ΑΡΙΣΤΟΤΕΛΟΥΣ),{'opening_hours': {}},210-88.41.765,10433,498,,sg-pl-viktorias-aristoteloys
"ΣΟΛΩΜΟΥ 40, 17563 Π. ΦΑΛΗΡΟ, Ελλάδα",AB Vassilopoulos,Π. ΦΑΛΗΡΟ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.927954,23.713989,SG ΠΑΛΑΙΟ ΦΑΛΗΡΟ (ΣΟΛΩΜΟΥ 40),{'opening_hours': {}},210-98.59.232,17563,448,,sg-palaio-faliro-solomoy-40
"Κώστα Βάρναλη 24, 14231 ΝΕΑ ΙΩΝΙΑ, Ελλάδα",AB Vassilopoulos,ΝΕΑ ΙΩΝΙΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.042569,23.75157,SG ΝΕΑ ΙΩΝΙΑ (Κ. ΒΑΡΝΑΛΗ 24),{'opening_hours': {}},210-27.90.907,14231,495,,sg-nea-ionia-k-varnali-24
"17ης ΝΟΕΜΒΡΙΟΥ 12, 15127 ΜΕΛΙΣΣΙΑ, Ελλάδα",AB Vassilopoulos,ΜΕΛΙΣΣΙΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.061864,23.836701,SG ΜΕΛΙΣΣΙΑ(17ης ΝΟΕΜΒΡΙΟΥ 12),{'opening_hours': {}},210-80.30.486,15127,673,,sg-melissia-17is-noemvrioy-12
"ΕΘΝΑΡΧΟΥ ΜΑΚΑΡΙΟΥ 40, 17235 ΔΑΦΝΗ, Ελλάδα",AB Vassilopoulos,ΔΑΦΝΗ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.95315,23.734012,SG ΔΑΦΝΗ(ΕΘΝΑΡΧΟΥ ΜΑΚΑΡΙΟΥ 40),{'opening_hours': {}},210-97.18.187,17235,670,,sg-dafni-ethnarchoy-makarioy-40
"ΙΠΠΟΚΡΑΤΟΥΣ 19, 14452 ΜΕΤΑΜΟΡΦΩΣΗ, Ελλάδα",AB Vassilopoulos,ΜΕΤΑΜΟΡΦΩΣΗ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.06477,23.76924,SG ΜΕΤΑΜΟΡΦΩΣΗ(ΙΠΠΟΚΡΑΤΟΥΣ 19),{'opening_hours': {}},210-2810938,14452,289,,sg-metamorfosi-ippokratoys-19
"ΣΜΥΡΝΗΣ 44 & ΚΟΛΟΚΟΤΡΩΝΗ, 56224 ΘΕΣΣΑΛΟΝΙΚΗ, Ελλάδα",AB Vassilopoulos,ΘΕΣΣΑΛΟΝΙΚΗ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",40.672368,22.909827,SG ΘΣΝ ΕΥΟΣΜΟΣ (ΚΟΛΟΚΟΤΡΩΝΗ),{'opening_hours': {}},2310-558300,56224,298,,sg-thsn-eyosmos-kolokotroni
"ΠΑΝΟΡΜΟΥ 19, 12242 ΑΙΓΑΛΕΩ, Ελλάδα",AB Vassilopoulos,ΑΙΓΑΛΕΩ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.993165,23.68057,SG ΑΙΓΑΛΕΩ (ΠΑΝΟΡΜΟΥ 19),{'opening_hours': {}},210-5310166,12242,292,,sg-aigaleo-panormoy-19
"ΞΕΝΟΦΩΝΤΟΣ 89, 17673 ΚΑΛΛΙΘΕΑ, Ελλάδα",AB Vassilopoulos,ΚΑΛΛΙΘΕΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.948917,23.694695,SG ΚΑΛΛΙΘΕΑ (ΞΕΝΟΦΩΝΤΟΣ 89),{'opening_hours': {}},210-9409486,17673,346,,sg-kallithea-xenofontos-89
"ΕΛΕΥΘΕΡΙΟΥ ΒΕΝΙΖΕΛΟΥ 39, 56728 ΝΕΑΠΟΛΗ ΘΕΣΣΑΛΟΝΙΚΗΣ, Ελλάδα",AB Vassilopoulos,ΝΕΑΠΟΛΗ ΘΕΣΣΑΛΟΝΙΚΗΣ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",40.650389,22.938077,SG ΘΣΝ ΝΕΑΠΟΛΗ(Ε.ΒΕΝΙΖΕΛΟΥ 39),{'opening_hours': {}},2310-580002,56728,1005,,sg-thsn-neapoli-e-venizeloy-39
"ΤΡΙΠΟΛΕΩΣ 59, 16777 ΕΛΛΗΝΙΚΟ, Ελλάδα",AB Vassilopoulos,ΕΛΛΗΝΙΚΟ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.895905,23.753151,SG ΕΛΛΗΝΙΚΟ (ΤΡΙΠΟΛΕΩΣ 59),{'opening_hours': {}},210-9638097,16777,1006,,sg-elliniko-tripoleos-59
"ANT ΘΕΟΧΑΡΗ 75, 18539 ΠΕΙΡΑΙΑΣ, Ελλάδα",AB Vassilopoulos,ΠΕΙΡΑΙΑΣ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.933146,23.63602,SG ΠΕΙΡΑΙΑΣ ΘΕΟΧΑΡΗ 75,{'opening_hours': {}},,18539,1007,,sg-peiraias-theochari-75
"ΔΕΙΡΟΥ 31 & ΡΙΜΙΝΙ, 12243 ΑΙΓΑΛΕΩ, Ελλάδα",AB Vassilopoulos,ΑΙΓΑΛΕΩ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.005237,23.671628,SG ΑΙΓΑΛΕΩ ΔΕΙΡΟΥ 31,{'opening_hours': {}},211-75.07.211,12243,1017,,sg-aigaleo-deiroy-31
"ΤΑΞΙΑΡΧΩΝ 125, 18648 ΔΡΑΠΕΤΣΩΝΑ, Ελλάδα",AB Vassilopoulos,ΔΡΑΠΕΤΣΩΝΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.94537,23.6231,SG ΔΡΑΠΕΤΣΩΝΑ ΤΑΞΙΑΡΧΩΝ 125,{'opening_hours': {}},210-46.15.678,18648,1047,,sg-drapetsona-taxiarchon-125
"ΛΕΩΦ. ΓΕΩΡΓΙΟΥ ΚΑΦΑΝΤΑΡΗ 55A, 11631 ΑΘΗΝΑ, Ελλάδα",AB Vassilopoulos,ΑΘΗΝΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.95896,23.73976,SG ΑΘΗΝΑ (ΠΛΑΤΕΙΑ ΠΛΥΤΑ),{'opening_hours': {}},210-75.21.753,11631,342,,sg-athina-plateia-plyta
"ΝΕΟΧΩΡΙΟΥ 9, 16231 ΑΘΗΝΑ, Ελλάδα",AB Vassilopoulos,ΑΘΗΝΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.96052,23.76343,SG ΒΥΡΩΝΑΣ ΝΕΟΧΩΡΙΟΥ 9,{'opening_hours': {}},210-76.00.231,16231,1014,,sg-vyronas-neochorioy-9
"NIK.ΠΛΑΣΤΗΡΑ 108, 17122 ΝΕΑ ΣΜΥΡΝΗ, Ελλάδα",AB Vassilopoulos,ΝΕΑ ΣΜΥΡΝΗ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9289529,23.7593905,SG ΝΕΑ ΣΜΥΡΝΗ ΝΙΚ.ΠΛΑΣΤΗΡΑ 108,{'opening_hours': {}},210-94.23.325,17122,1023,,sg-nea-smyrni-nik-plastira-108
"ΑΦΡΟΔΙΤΗΣ 5, 17123 ΝΕΑ ΣΜΥΡΝΗ, Ελλάδα",AB Vassilopoulos,ΝΕΑ ΣΜΥΡΝΗ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9488591,23.7202135,SG ΝΕΑ ΣΜΥΡΝΗ-ΑΦΡΟΔΙΤΗΣ 5,{'opening_hours': {}},210-93.23.401,17123,1028,,sg-nea-smyrni-afroditis-5
"ΗΡΑΚΛΕΟΥΣ 13 ΗΛΙΟΥΠΟΛΗ, 16345 ΗΛΙΟΥΠΟΛΗ, Ελλάδα",AB Vassilopoulos,ΗΛΙΟΥΠΟΛΗ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.94158,23.75169,SG ΗΛΙΟΥΠΟΛΗ ΗΡΑΚΛΕΟΥΣ 13,{'opening_hours': {}},210-97.32.338,16345,1029,,sg-ilioypoli-irakleoys-13
"ΙΕΡΟΥ ΛΟΧΟΥ 8, 15124 ΜΑΡΟΥΣΙ, Ελλάδα",AB Vassilopoulos,ΜΑΡΟΥΣΙ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.0478352,23.8003603,SG ΜΑΡΟΥΣΙ-ΙΕΡΟΥ ΛΟΧΟΥ 8,{'opening_hours': {}},210-6107440,15124,1033,,sg-maroysi-ieroy-lochoy-8
"ΠΑΛΑΙΑΣ ΚΑΒΑΛΑΣ 63, 12242 ΑΙΓΑΛΕΩ, Ελλάδα",AB Vassilopoulos,ΑΙΓΑΛΕΩ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9998086,23.6850915,SG ΑΙΓΑΛΕΩ-ΠΑΛΑΙΑΣ ΚΑΒΑΛΑΣ 63,{'opening_hours': {}},2105316658,12242,1035,,sg-aigaleo-palaias-kavalas-63
"ΔΑΒΑΚΗ ΠΙΝΔΟΥ 48, 15773 ΖΩΓΡΑΦΟΥ, Ελλάδα",AB Vassilopoulos,ΖΩΓΡΑΦΟΥ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9818788,23.7666375,SG ΖΩΓΡΑΦΟΥ–ΔΑΒΑΚΗ ΠΙΝΔΟΥ 48,{'opening_hours': {}},210-77.72.245,15773,1057,,sg-zografoy-davaki-pindoy-48
"ΣΟΥΛΙΟΥ 10, 18755 ΚΕΡΑΤΣΙΝΙ, Ελλάδα",AB Vassilopoulos,ΚΕΡΑΤΣΙΝΙ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9518607,23.6150011,SG ΚΕΡΑΤΣΙΝΙ-ΣΟΥΛΙΟΥ 10,{'opening_hours': {}},210-40.14.421,18755,1058,,sg-keratsini-soylioy-10
"ΦΙΛΟΘΕΗΣ 63, 14121 ΝΕΟ ΗΡΑΚΛΕΙΟ, Ελλάδα",AB Vassilopoulos,ΝΕΟ ΗΡΑΚΛΕΙΟ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.0427786,23.7717241,SG ΝΕΟ ΗΡΑΚΛΕΙΟ-ΦΙΛΟΘΕΗΣ 63,{'opening_hours': {}},210-27.95.250,14121,1061,,sg-neo-irakleio-filotheis-63
"ΜΙΧΑΛΑΚΟΠΟΥΛΟΥ 206, 11527 AΘΗΝΑ, Ελλάδα",AB Vassilopoulos,AΘΗΝΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9873462,23.766953,SG ΑΜΠΕΛΟΚΗΠΟΙ-ΜΙΧΑΛΑΚ/ΛΟΥ 206,{'opening_hours': {}},210-74.88.008,11527,1062,,sg-ampelokipoi-michalak-loy-206
"ΑΤΤΙΚΗΣ 15, 14122 ΝΕΟ ΗΡΑΚΛΕΙΟ, Ελλάδα",AB Vassilopoulos,ΝΕΟ ΗΡΑΚΛΕΙΟ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.048773,23.759322,SG ΝΕΟ ΗΡΑΚΛΕΙΟ (ΑΤΤΙΚΗΣ 15),{'opening_hours': {}},210-99.18.649,14122,1063,,sg-neo-irakleio-attikis-15
"ΛΕΩΦ.ΣΜΥΡΝΗΣ 13, 16231 ΒΥΡΩΝΑΣ, Ελλάδα",AB Vassilopoulos,ΒΥΡΩΝΑΣ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.955368,23.744387,SG ΥΜΗΤΤΟΣ (ΛΕΩΦ.ΣΜΥΡΝΗΣ 13),{'opening_hours': {}},210-76.23.778,16231,1068,,sg-ymittos-leof-smyrnis-13
"ΠΛATEIA ΑΝΑΛΗΨΕΩΣ 11, 18452 ΝΙΚΑΙΑ, Ελλάδα",AB Vassilopoulos,ΝΙΚΑΙΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9819881,23.6411273,SG ΝΙΚΑΙΑ-ΠΛ. ΑΝΑΛΗΨΕΩΣ 11,{'opening_hours': {}},210-49.68.799,18452,1070,,sg-nikaia-pl-analipseos-11
"BYZANTIOY 28, 18756 ΚΕΡΑΤΣΙΝΙ, Ελλάδα",AB Vassilopoulos,ΚΕΡΑΤΣΙΝΙ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.1013052,23.717783,SG ΚΕΡΑΤΣΙΝΙ-ΒΥΖΑΝΤΙΟΥ 28,{'opening_hours': {}},210-4010363,18756,1071,,sg-keratsini-vyzantioy-28
"ΣΟΛΩΝΟΣ 72 & ΜΑΣΣΑΛΙΑΣ, 10679 ΚΟΥΚΑΚΙ, Ελλάδα",AB Vassilopoulos,ΚΟΥΚΑΚΙ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",35.53382,24.0497,SG ΑΘΗΝΑ-ΣΟΛΩΝΟΣ 72,{'opening_hours': {}},210-36.14.371,10679,1073,,sg-athina-solonos-72
"ΒΟΥΔΟΥΡΗ 17, 34600 ΝΕΑ ΑΡΤΑΚΗ, Ελλάδα",AB Vassilopoulos,ΝΕΑ ΑΡΤΑΚΗ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.5152853,23.6384582,SG ΝΕΑ ΑΡΤΑΚΗ,{'opening_hours': {}},22210-41799,34600,932,,sg-nea-artaki
"ΚΕΝΤΑΥΡΩΝ 4 & ΔΕΡΒΕΝΑΚΙΩΝ, 18757 ΚΕΡΑΤΣΙΝΙ, Ελλάδα",AB Vassilopoulos,ΚΕΡΑΤΣΙΝΙ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9741523076594,23.628900764273,SG ΚΕΡΑΤΣΙΝΙ-ΚΕΝΤΑΥΡΩΝ 4,{'opening_hours': {}},210-43.20.235,18757,1080,,sg-keratsini-kentayron-4
"ΑΜΦΙΤΡΙΤΗΣ  23, 17561 ΠΑΛΑΙΟ ΦΑΛΗΡΟ, Ελλάδα",AB Vassilopoulos,ΠΑΛΑΙΟ ΦΑΛΗΡΟ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9247526,23.6942601,SG ΠΑΛΑΙΟ ΦΑΛΗΡΟ–ΑΜΦΙΤΡΙΤΗΣ 23,{'opening_hours': {}},210-98.26.958,17561,1086,,sg-palaio-faliro-amfitritis-23
"ΠΑΤΡΙΑΡΧΟΥ ΓΡΗΓΟΡΙΟΥ Ε΄ 75, 17676 ΚΑΛΛΙΘΕΑ, Ελλάδα",AB Vassilopoulos,ΚΑΛΛΙΘΕΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.96013,23.69691,SG ΚΑΛΛΙΘΕΑ-Π.ΓΡΗΓΟΡΙΟΥ Ε΄ 75,{'opening_hours': {}},210-9510060,17676,1084,,sg-kallithea-p-grigorioy-e-75
"ΤΑΓΜΑΤΑΡΧΟΥ ΠΛΕΣΣΑ 49 &  ΔΗΜΟΣΘΕΝΟΥΣ 278, 17674 ΚΑΛΛΙΘΕΑ, Ελλάδα",AB Vassilopoulos,ΚΑΛΛΙΘΕΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.9455415,23.6945095,SG ΚΑΛΛΙΘΕΑ-ΔΗΜΟΣΘΕΝΟΥΣ 278,{'opening_hours': {}},210-94.25.404,17674,1096,,sg-kallithea-dimosthenoys-278
"ΑΓΙΟΥ ΒΑΣΙΛΕΙΟΥ 25, 12244 ΑΙΓΑΛΕΩ, Ελλάδα",AB Vassilopoulos,ΑΙΓΑΛΕΩ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.98495,23.66812,SG ΑΙΓΑΛΕΩ-ΑΓΙΟΥ ΒΑΣΙΛΕΙΟΥ 25,{'opening_hours': {}},210-56.98.221,12244,1095,,sg-aigaleo-agioy-vasileioy-25
"ΑΙΓΟΣΘΕΝΩΝ 43 & ΚΥΒΕΛΗΣ, 11146 ΓΑΛΑΤΣΙ, Ελλάδα",AB Vassilopoulos,ΓΑΛΑΤΣΙ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.02533,23.75323,SG ΓΑΛΑΤΣΙ-ΚΥΒΕΛΗΣ 53,{'opening_hours': {}},210-29.20.269,11146,1093,,sg-galatsi-kyvelis-53
"ΑΡΙΣΤΕΙΔΟΥ 99, 17672 ΚΑΛΛΙΘΕΑ, Ελλάδα",AB Vassilopoulos,ΚΑΛΛΙΘΕΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.95732,23.70816,SG ΚΑΛΛΙΘΕΑ-ΑΡΙΣΤΕΙΔΟΥ 99,{'opening_hours': {}},210-95.74.234,17672,1088,,sg-kallithea-aristeidoy-99
"ΜΑΡΑΘΩΝΟΔΡΟΜΟΥ 129-131, 15125 ΜΑΡΟΥΣΙ, Ελλάδα",AB Vassilopoulos,ΜΑΡΟΥΣΙ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.046956,23.814715,SG ΜΑΡΟΥΣΙ(ΜΑΡΑΘΩΝΟΔΡΟΜΟΥ 129),{'opening_hours': {}},210-61.46.840,15125,1098,,sg-maroysi-marathonodromoy-129
"ΦΑΡΣΑΛΩΝ 187Α, 41335 ΛΑΡΙΣΑ, Ελλάδα",AB Vassilopoulos,ΛΑΡΙΣΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",39.6113875,22.4317308,SG ΛΑΡΙΣΑ-ΦΑΡΣΑΛΩΝ 187Α,{'opening_hours': {}},2410-671630,41335,1131,,sg-larisa-farsalon-187a
"ΜΥΛΑΣΣΩΝ 17  & ΠΕΡΙΣΤΑΣΕΩΣ 98, 18450 ΝΙΚΑΙΑ, Ελλάδα",AB Vassilopoulos,ΝΙΚΑΙΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.96461,23.65155,SG ΝΙΚΑΙΑ (ΠΕΡΙΣΤΑΣΕΩΣ 98),{'opening_hours': {}},210-49.29.383,18450,1137,,sg-nikaia-peristaseos-98
"ΑΝΑΤΟΛΙΚΗΣ ΡΩΜΥΛΙΑΣ & ΜΑΡΚΟΥ ΜΠΟΤΣΑΡΗ 72, 13231 ΠΕΤΡΟΥΠΟΛΗ, Ελλάδα",AB Vassilopoulos,ΠΕΤΡΟΥΠΟΛΗ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.0390625,23.6821423,SG ΠΕΤΡΟΥΠΟΛΗ - ΑΝ.ΡΩΜΥΛΙΑΣ,{'opening_hours': {}},210-50.23.578,13231,1142,,sg-petroypoli-an-romylias
"ΨΑΡΩΝ 62, 18120 ΚΟΡΥΔΑΛΛΟΣ, Ελλάδα",AB Vassilopoulos,ΚΟΡΥΔΑΛΛΟΣ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.979405,23.652219,SG ΚΟΡΥΔΑΛΛΟΣ (ΨΑΡΩΝ 62),{'opening_hours': {}},210-49.49.449,18120,299,,sg-korydallos-psaron-62
"ΑΝΔΡΙΑΝΟΥΠΟΛΕΩΣ 76, 12244 ΑΙΓΑΛΕΩ, Ελλάδα",AB Vassilopoulos,ΑΙΓΑΛΕΩ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.99330204874609,23.68639939019051,SG ΑΙΓΑΛΕΩ-ΑΝΔΡΙΑΝΟΥΠΟΛΕΩΣ 76,{'opening_hours': {}},210-59.85.554,12244,1144,,sg-aigaleo-andrianoypoleos-76
"ΑΓΙΟΥ ΓΕΩΡΓΙΟΥ  27, 18120 ΚΟΡΥΔΑΛΛΟΣ, Ελλάδα",AB Vassilopoulos,ΚΟΡΥΔΑΛΛΟΣ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.97432813751336,23.650511200793538,SG ΚΟΡΥΔΑΛΛΟΣ-ΑΓ.ΓΕΩΡΓΙΟΥ 27,{'opening_hours': {}},216-80.81.842,18120,1150,,sg-korydallos-ag-georgioy-27
"ΤΣΟΥΝΤΑ 33, 11143 ΑΓΙΟΣ ΕΛΕΥΘΕΡΙΟΣ, Ελλάδα",AB Vassilopoulos,ΑΓΙΟΣ ΕΛΕΥΘΕΡΙΟΣ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.021,23.729,SG ΑΓ.ΕΛΕΥΘΕΡΙΟΣ-ΤΣΟΥΝΤΑ 33,{'opening_hours': {}},2102023709,11143,1154,,sg-ag-eleytherios-tsoynta-33
"ΛΑΓΟΥ ΚΑΙ ΑΓΝΩΣΤΟΥ ΣΤΡΑΤΙΩΤΗ 30, 41222 ΛΑΡΙΣΑ, Ελλάδα",AB Vassilopoulos,ΛΑΡΙΣΑ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",39.6339731,22.4040326,SG ΛΑΡΙΣΑ-ΑΘ.ΛΑΓΟΥ,{'opening_hours': {}},2410620935,41222,1125,,sg-larisa-ath-lagoy
"ΘΕΣΠΙΕΩΝ  33, 18122 ΚΟΡΥΔΑΛΛΟΣ, Ελλάδα",AB Vassilopoulos,ΚΟΡΥΔΑΛΛΟΣ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.99607,23.642,SG ΚΟΡΥΔΑΛΛΟΣ-ΘΕΣΠΙΕΩΝ 33,{'opening_hours': {}},210-49.50.002,18122,1155,,sg-korydallos-thespieon-33
"ΑΝΑΠΑΥΣΕΩΣ  17, 11636 ΜΕΤΣ, Ελλάδα",AB Vassilopoulos,ΜΕΤΣ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",37.965818948515256,23.734976212857614,SG ΑΘΗΝΑ ΜΕΤΣ-ΑΝΑΠΑΥΣΕΩΣ 17,{'opening_hours': {}},210-92.31.399,11636,1109,,sg-athina-mets-anapayseos-17
"ΠΛΑΠΟΥΤΑ  26, 11742 ΝΕΟ ΗΡΑΚΛΕΙΟ, Ελλάδα",AB Vassilopoulos,ΝΕΟ ΗΡΑΚΛΕΙΟ,Greece,"{'brand': 'AB Vassilopoulos', 'fascia': 'SHOPNGO', 'category': 'Retail', 'edit_date': '20250518', 'lat_lon_source': 'Third Party'}",38.0587414,23.776806,SG ΝEΟ ΗΡΑΚΛΕΙΟ-ΠΛΑΠΟΥΤΑ 26,{'opening_hours': {}},210-28.35.100,11742,1107,,sg-neo-irakleio-plapoyta-26
