addr_full,brand,city,country,extras,lat,lon,name,opening_hours,phone,postcode,ref,state,website
90 Bd Solidarite,Subway,Metz,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.104401,6.234789,Metz Technopole,"{'opening_hour': {'Mon': '09:00:00-21:00:00', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:30:00', 'Sat': '09:00:00-21:30:00', 'Sun': '09:00:00-21:30:00'}}",983882297,,1959,,https://subwayfrance.fr/restaurants/Metz Technopole
1 Rue des Messageries,Subway,Metz,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.107211,6.180861,Metz Muse,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",952185649,,1960,,https://subwayfrance.fr/restaurants/Metz Muse
1 Bd de l'Europe,Subway,Mulhouse,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.749485,7.340646,Mulhouse Porte Jeune,"{'opening_hour': {'Mon': '09:30:00-19:30:00', 'Tue': '09:30:00-19:30:00', 'Wed': '09:30:00-19:30:00', 'Thur': '09:30:00-19:30:00', 'Fri': '09:30:00-19:30:00', 'Sat': '09:30:00-19:30:00', 'Sun': 'None-None'}}",389437083,,1961,,https://subwayfrance.fr/restaurants/Mulhouse Porte Jeune
251 Rue de Belfort,Subway,Mulhouse,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.736424,7.291298,Mulhouse Dornach,"{'opening_hour': {'Mon': '11:30:00-21:00:00', 'Tue': '11:30:00-21:00:00', 'Wed': '11:30:00-21:00:00', 'Thur': '11:30:00-21:00:00', 'Fri': '11:30:00-21:00:00', 'Sat': '11:30:00-21:00:00', 'Sun': '11:30:00-21:00:00'}}",389318088,,1962,,https://subwayfrance.fr/restaurants/Mulhouse Dornach
71 Rue de Saint Dizier,Subway,Nancy,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.689681,6.183594,Nancy Saint Dizier,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-20:00:00', 'Wed': '11:00:00-20:00:00', 'Thur': '11:00:00-20:00:00', 'Fri': '11:00:00-21:00:00', 'Sat': '11:00:00-21:00:00', 'Sun': '11:00:00-16:00:00'}}",383489536,,1963,,https://subwayfrance.fr/restaurants/Nancy Saint Dizier
2 de La Rue Xavee,Subway,Remiremont,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.017002,6.589681,Remiremont,"{'opening_hour': {'Mon': '11:00:00-20:00:00', 'Tue': '11:00:00-20:00:00', 'Wed': '11:00:00-20:00:00', 'Thur': '11:00:00-20:00:00', 'Fri': '11:00:00-20:00:00', 'Sat': '11:00:00-14:00:00', 'Sun': 'None-None'}}",355220007,,1964,,https://subwayfrance.fr/restaurants/Remiremont
32 Rue des Chevaliers,Subway,Selestat,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.258597,7.454416,Selestat,"{'opening_hour': {'Mon': '08:00:00-22:00:00', 'Tue': '08:00:00-22:00:00', 'Wed': '08:00:00-22:00:00', 'Thur': '08:00:00-22:00:00', 'Fri': '08:00:00-22:00:00', 'Sat': '08:00:00-22:00:00', 'Sun': '08:00:00-22:00:00'}}",983632402,,1965,,https://subwayfrance.fr/restaurants/Selestat
47 Rue du Fosse des Tanneurs,Subway,Strasbourg,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.582487,7.743471,Strasbourg Tanneurs,"{'opening_hour': {'Mon': '11:00:00-22:00:00', 'Tue': '11:00:00-22:00:00', 'Wed': '11:00:00-22:00:00', 'Thur': '11:00:00-22:00:00', 'Fri': '11:00:00-22:00:00', 'Sat': '11:00:00-22:00:00', 'Sun': '11:00:00-22:00:00'}}",388235184,,1966,,https://subwayfrance.fr/restaurants/Strasbourg Tanneurs
18 Place de L'Esplanade,Subway,Strasbourg,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.576946,7.770222,Strasbourg Esplanade,"{'opening_hour': {'Mon': '09:00:00-22:00:00', 'Tue': '09:00:00-22:00:00', 'Wed': '09:00:00-22:00:00', 'Thur': '09:00:00-22:00:00', 'Fri': '09:00:00-22:00:00', 'Sat': '09:00:00-22:00:00', 'Sun': '09:00:00-22:00:00'}}",388314730,,1967,,https://subwayfrance.fr/restaurants/Strasbourg Esplanade
Place des Halles,Subway,Strasbourg,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.587872,7.742191,Strasbourg Les Halles,"{'opening_hour': {'Mon': '10:00:00-18:30:00', 'Tue': '10:00:00-18:30:00', 'Wed': '10:00:00-18:30:00', 'Thur': '10:00:00-18:30:00', 'Fri': '10:00:00-18:30:00', 'Sat': '10:00:00-18:30:00', 'Sun': 'None-None'}}",388245609,,1968,,https://subwayfrance.fr/restaurants/Strasbourg Les Halles
13 Rue Du Four Banal,Subway,Thionville,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.358148,6.166397,Thionville,"{'opening_hour': {'Mon': '09:30:00-22:00:00', 'Tue': '09:30:00-22:00:00', 'Wed': '09:30:00-22:00:00', 'Thur': '09:30:00-22:00:00', 'Fri': '09:30:00-23:00:00', 'Sat': '09:30:00-23:00:00', 'Sun': '10:30:00-23:00:00'}}",382849171,,1969,,https://subwayfrance.fr/restaurants/Thionville
Centre Commercial Geric,Subway,Thionville,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.354669,6.139459,Thionville Géric,"{'opening_hour': {'Mon': '08:30:00-20:30:00', 'Tue': '08:30:00-20:30:00', 'Wed': '08:30:00-20:30:00', 'Thur': '08:30:00-20:30:00', 'Fri': '08:30:00-20:30:00', 'Sat': '08:30:00-20:30:00', 'Sun': 'None-None'}}",382860855,,1970,,https://subwayfrance.fr/restaurants/Thionville Géric
9 Rue Louis Aragon,Subway,Wittenheim,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",47.803851,7.31289,Wittenheim,"{'opening_hour': {'Mon': 'None-None', 'Tue': '09:00:00-21:00:00', 'Wed': '09:00:00-21:00:00', 'Thur': '09:00:00-21:00:00', 'Fri': '09:00:00-21:00:00', 'Sat': '09:00:00-18:00:00', 'Sun': 'None-None'}}",389531729,,1971,,https://subwayfrance.fr/restaurants/Wittenheim
1 chemin De La Pie Grièche,Subway,Moulins-Lès-Metz,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",49.081906,6.10302,Moulins les Metz,"{'opening_hour': {'Mon': '10:30:00-21:00:00', 'Tue': '10:30:00-21:00:00', 'Wed': '10:30:00-21:00:00', 'Thur': '10:30:00-21:00:00', 'Fri': '10:30:00-22:00:00', 'Sat': '10:00:00-22:00:00', 'Sun': '11:00:00-21:00:00'}}",387798283,,1972,,https://subwayfrance.fr/restaurants/Moulins les Metz
218 Bis Rue des Pyrénées,Subway,Paris,France,"{'brand': 'Subway', 'fascia': 'Subway', 'category': 'Restaurant', 'edit_date': '2025-03-17', 'lat_lon_source': 'website'}",48.866281,2.397664,Gambetta Paris,"{'opening_hour': {'Mon': 'None-None', 'Tue': 'None-None', 'Wed': 'None-None', 'Thur': 'None-None', 'Fri': 'None-None', 'Sat': 'None-None', 'Sun': 'None-None'}}",,,1975,,https://subwayfrance.fr/restaurants/Gambetta Paris
